chord,cosine
1.4721558059199151,1.0836214006465523
1.541894686627869,1.1887198372660623
1.5452718041216431,1.1939325753170205
1.3287665339016113,0.8828104506356873
1.35322206224137,0.9156049703847491
1.2958055242283364,0.8395561317116297
1.5295573351624772,1.1697728682284074
1.321112469679764,0.8726691350184578
1.3243609214062777,0.8769660596379725
1.311773917952601,0.8603754678536688
1.472499757865712,1.0841277904007336
1.3507607512554365,0.9122773365115311
1.4708050800152586,1.0816338537771437
1.3018632658809544,0.8474240442289076
1.5454987041877675,1.1942831538549126
1.3155013884716942,0.8652718805999278
1.355484914271707,0.9186697650714224
1.4558008941602982,1.0596783233482108
1.5310959232639914,1.1721274838472018
1.5415849476644947,1.188242140717939
1.5461670636086216,1.1953163823882824
1.5329318955730677,1.1749401635570313
1.481264256447241,1.097072046556393
1.4956593536926757,1.1184985873044533
0.9864371091329032,0.48652914586241913
1.3423200740757035,0.9009117250769474
1.472155122363228,1.0836202902402559
1.4718647108616147,1.0831929235914584
1.3144251858313143,0.8638567216788384
1.4751985052808805,1.0881054471996652
1.488003613277125,1.1070775454524318
1.5167250465789273,1.1502274879370196
1.5763032086746633,1.2423659735940067
1.5672398172874886,1.2281203840143178
1.4795276362935403,1.0945010763847687
1.3564965097240704,0.9200414350027272
1.5404728405032588,1.1865285047633698
1.4838591001018946,1.100918900409783
1.473155647991506,1.085093874668445
1.3273268011765387,0.8808984084305237
1.4872736592675777,1.1059914951591998
1.5753586893748353,1.2408777190780285
1.5813344013866888,1.2503093269135859
1.3102810637380544,0.8584184117482334
1.3372357045614065,0.8940996211417618
0.16303845034316,0.013290769440633787
1.5741022190138472,1.2388989248461695
1.3052245312127362,0.8518055702556044
1.336390877581153,0.8929703982082187
1.293588817681697,0.8366860447697154
1.4832709676073883,1.1000463948497092
1.3500738778272947,0.9113497246970367
1.4841785783931556,1.10139307652807
1.3101554584242299,0.8582536873494828
1.587635183514328,1.2602927510704056
0.051494645894538296,0.0013258490874917817
1.3504414284231345,0.9118460775750141
1.4868061794202176,1.1052965039083718
1.5758468729428758,1.2416467866234702
1.563561888313744,1.2223629297011205
1.580477538222783,1.24895469686913
1.5670580349702647,1.2278354902611393
1.499438475860111,1.124157998973427
1.5576517230105524,1.213139566344435
1.324807936347281,0.877558134003456
1.3387308322904587,0.8961002263100699
1.4827527442406059,1.099277774027125
1.4798897898011045,1.0950369413019903
1.3227240283307018,0.8747993368064448
1.4809344887018288,1.096583603024646
1.3155671363330346,0.8653586004256575
0.06244179649712401,0.0019494889520649261
1.6937741094988688,1.4344352569483219
1.8048764387941156,1.6287893666394182
1.7918018618387335,1.6052768027473157
0.5802421444742464,0.16834046417987558
1.403253292849753,0.9845598460654653
1.7755873403790934,1.576355279163172
0.11672705056978805,0.006812599835740896
0.2735894851186699,0.037425604037027216
1.4054599391119442,0.9876589353124355
0.5735003910659275,0.1644513365410687
1.812014476112938,1.6416982958314676
1.82112611698965,1.6582500671720704
1.4974403598180057,1.1211639120977903
1.3700504829197415,0.9385190225606551
1.4877103391424011,1.1066410652274106
1.7916597184690422,1.605022100739189
1.4701186860620863,1.0806244030562642
1.4320998540668821,1.025455007386724
1.4875172343468164,1.106353672221829
0.5941899704032207,0.17653084317574352
1.4170633072779966,1.0040340874136744
0.6066468999280727,0.18401021877917456
1.4768293473511285,1.090512393797021
1.8214236923067457,1.6587919183759379
1.4868485949685322,1.105359129225057
1.4137559204977745,0.9993528470070906
0.1842145737243902,0.01696750345238518
1.8268204933016048,1.6686364781018095
1.8017955810116615,1.6232335061025656
1.809261196886341,1.636712918831238
1.8058857339992218,1.6306114797606464
1.7256603145790697,1.4889517417688758
1.7870029696032321,1.596689772913781
1.4634789406739306,1.0708852993050033
1.5506517118930214,1.2022603584809468
0.5791006064590534,0.16767872755720636
0.5009807737327426,0.12549085750084976
1.436871271398965,1.0322992976074827
0.5964503818630044,0.17787652073640092
1.462411906347087,1.0693243505201195
1.4923495037391983,1.1135535740466007
1.456419535670363,1.0605789614787184
1.4889277779126175,1.1084528787417132
1.5506353096495362,1.2022348630050506
1.5410002224742314,1.1873407561520146
1.4595222031966337,1.0651024568860616
1.3042238139454279,0.8504998188835095
1.5346605085103173,1.1775915105880612
1.4442235597489856,1.042890703303463
1.450732915713116,1.0523129568716278
1.3134895351332052,0.8626274673576537
1.46386393493519,1.0714487006377138
1.5555338893383654,1.2098429088530296
1.5680112804755797,1.2293296224317083
1.3434587904622157,0.9024408229828578
1.3393928721387813,0.8969864853788935
1.1795983294985797,0.6957261303306133
1.5444126531836522,1.1926051060402239
1.3207557996453174,0.8721978611207448
1.3188358423500846,0.8696639821293191
1.3051880050388553,0.8517577866620817
1.462244638913283,1.0690795687207881
1.3123744693079475,0.8611632647787655
1.457945332138363,1.0628022076648695
1.3124573549346814,0.8612720764168047
1.5659828685463404,1.2261510357883243
1.2218394754928639,0.7464456792026322
1.316655491171118,0.8667907836137965
1.4388285203257003,1.0351138102883573
1.5585583124840012,1.2145519650020795
1.5477893128446936,1.1978257822484286
1.5524223536080846,1.2050075072316844
1.53974362201619,1.185405109199702
1.4760848631111676,1.0894132544637949
1.5310749352027104,1.1720952035133876
1.3320057897441577,0.8871197029711999
1.3661778503030824,0.9332209520755892
1.4619902238001845,1.0687074978266125
1.4593126381220622,1.0647965988760182
1.3140024737811353,0.8633010522612745
1.4603726827331864,1.0663441702786256
1.3111977463107902,0.859619810085964
1.2073203973125144,0.7288112872116594
1.4535375549726728,1.056385629295729
1.405847861456728,0.9882040962500738
1.5426898645793867,1.1899458815064878
1.612441260301116,1.2999832820005541
1.6048000852803705,1.2876915188152087
1.425291914204354,1.0157284162075348
0.04334369133373733,0.0009393379177485839
1.59560560761602,1.2729786650028228
1.3851658239992721,0.9593420116611526
1.4046886043745983,0.9865749614774212
0.9782000328894203,0.47843768523763497
1.428022491370031,1.0196239779674807
1.6133854674910955,1.301506357418198
1.6223486775308946,1.3160075020052642
1.3664255805161825,0.9335594685450944
0.9844610874732129,0.48458170832730574
1.338342402386327,0.8955801917323659
1.5934018470214952,1.2694645543068073
1.3562651881905166,0.919727518800791
1.3092138404737952,0.8570204112476753
1.3545062982970153,0.9173435444395792
1.4219586589975661,1.0109830621203213
0.9329641062506268,0.43521094929941173
1.4246735717581174,1.0148472769384638
1.3621592399684235,0.9277387918889944
1.6227314573825855,1.3166284991869852
1.3457528055104873,0.9055250745375478
0.9182085165592757,0.4215533628733109
1.387479972241466,0.9625503542856482
1.6214799946801992,1.3145985938938671
1.6069628115789523,1.291164583593741
1.612371975225165,1.2998715662813054
1.6080858570583776,1.29296990780325
1.5557781245130546,1.2102227365697709
1.5916889169104302,1.266736736301604
1.3748362208117975,0.9450872778648773
1.4134331888993923,0.9988966556041461
1.4293090372820692,1.021461925649632
1.4216927896215064,1.0106050738650487
1.2982251964926728,0.8426941012511366
1.4236583160379193,1.0134014488476066
1.3588243103801048,0.923201785110427
1.3488250317280603,0.909664471936828
1.4032290124314017,0.9845257204916597
1.3049217174998842,0.8514102373097776
1.409780916964003,0.9937411621588484
1.5646241817890678,1.2240243427047335
1.6383995191999448,1.342176425323117
1.6194139950799513,1.3112507653574517
1.4306151143435553,1.0233297542896536
0.40911856865913265,0.08368899658408557
1.6152480308845787,1.3045132008365012
1.388181801074408,0.963524239085799
1.4071354800172917,0.9900151056979648
0.695036147003626,0.24153765649505055
1.4300178739219485,1.0224754749199825
1.6373557494098883,1.340467013751848
1.6490243014369954,1.3596405197960064
1.3689197477884614,0.9369707338514677
0.8542632103238754,0.3648827578229821
1.3246620506621136,0.8773648234927691
1.622057458719679,1.3155350869062603
1.3497281277226998,0.9108829522592985
1.2938988146477939,0.8370870881500878
1.3322440288785256,0.8874370188131064
1.4239872404593628,1.0138697332811146
0.7469112607182058,0.27893819904239625
1.4287932978109943,1.020725083778579
1.337678357829592,0.894691643181383
1.6511419390718278,1.363134717801097
1.3354235674459076,0.8916778741612624
0.7312327680540989,0.26735064356925475
1.3920331741012861,0.9688782499815611
1.6443626459134861,1.3519642243664118
1.6314516847902736,1.3308172044384317
1.63764179215658,1.3409352521704405
1.6283283212375905,1.3257264653815184
1.554235219982525,1.2078235674933844
1.618691204400588,1.3100806001253593
1.3653508537909438,0.9320914910840623
1.410341928805796,0.994532199563267
1.4284990671032063,1.0203046118170784
1.4262371033305201,1.0170760716400702
1.2650514277897351,0.8001773778338016
1.4269795248819945,1.018135285779563
1.3417490783132693,0.9001453782983083
1.3364259425703775,0.8930171877492875
1.4047778927997756,0.986700408931354
1.2901604604389383,0.8322569484616844
0.4019927300222895,0.0807990659836143
1.8300016629587215,1.674453215475932
1.077748503393837,0.5807709175088644
0.3344014336990658,0.0559121600913145
0.6771268301465586,0.22925037484608934
1.8303092687903384,1.6750159910726712
1.621173297260024,1.31410142151379
0.6014863444806434,0.18089294957584356
1.820136260999228,1.6564479166080845
1.849972471581508,1.7111991538611047
1.6134216397398216,1.3015649269782226
1.8296571935435177,1.6738226711256439
0.2915517424331016,0.04250121177144961
0.20624325346537745,0.021268139300014477
1.539444529397043,1.184944902929001
1.616063640034759,1.3058307242058955
1.5954048359281452,1.2726584245626622
0.5145477293749153,0.13237968340510342
1.5528841582536745,1.2057246004748625
1.5730551108762925,1.2372512757502856
1.5357744620607194,1.1793015801082087
1.8294930924344943,1.673522413134503
1.6198656384729138,1.311982280700929
1.8290721416397122,1.672752406189947
1.5359845905116283,1.179624333161718
0.11400975850242157,0.006499111847906525
1.5846009409839537,1.2554798839754304
1.6207054308140805,1.3133430609945698
1.8091420345723765,1.6364976436707495
0.1213784275845635,0.007366362204885513
0.38426178643948256,0.07382856014130978
0.46295932502981646,0.10716566463341837
0.5869873812363592,0.17227710180953026
0.9869050664438026,0.48699084454412334
0.6376762563062887,0.20331551320736063
1.5406881368190903,1.1868600338810213
1.458228450822281,1.0632151707892556
1.8318548091487261,1.6778458072090943
1.84593763933575,1.7037428681198912
1.6153231036186986,1.3046341564909345
1.828617275278355,1.6719206582829922
1.5456750933007146,1.1945558973174675
1.5896684815537074,1.2635230777737942
1.8232114052410282,1.6620498720985695
1.5623227997159392,1.2204262514204567
1.623284089484736,1.317525553946938
1.6511919437173965,1.3632174164981148
1.4473027529805655,1.0473426863388386
1.4914090003887388,1.1121503550629752
1.5642415817863655,1.223425820060286
1.5536029524684365,1.206841010753645
1.441167142015785,1.038481320537334
1.3003752338315355,0.8454878311945107
1.5341615706705631,1.1768259676284223
1.4273073998084296,1.0186030941790583
1.452756207740418,1.0552502860139685
1.3082738113836387,0.8557903005714337
1.4429566075170326,1.0410618067179354
1.5671609453908237,1.2279968139411157
1.5672390510508136,1.2281190883517807
1.3576722326481663,0.9216370368511372
1.2946613924676986,0.8380739489783982
1.3267611841897422,0.8801476645425974
1.562204131627259,1.2202407846802095
1.3560207129379525,0.9193960291554352
1.1884505139108892,0.706207324273313
1.3286942978349578,0.8827142125883742
1.4429011058157797,1.040981709189547
1.2964646954901438,0.8404102719501424
1.443828030491452,1.042319632799779
1.3351085815235186,0.8912574096218222
1.5762361624650245,1.2422601127273818
1.328706754009771,0.8827306340231851
1.3050845381624878,0.8516227901065809
1.4219892274385448,1.011026760726167
1.5704933747083059,1.2332247092484434
1.5574174294250052,1.2127744543653747
1.5615027053453447,1.2191453040297109
1.5570139142110628,1.2121460959347774
1.5156628427896381,1.1486169499330487
1.527124678528717,1.1660548971075502
1.3630882912948097,0.9290048585268172
1.4061968036285113,0.9886947463838566
1.434516188272774,1.028918172465015
1.4275035154380862,1.018883084856527
1.0288287447264708,0.5292441794842824
1.4446203330630467,1.0434639646747195
1.3389165930173519,0.8963489006706438
1.3233526158570776,0.8756311163280177
1.4404321807323264,1.0374223799291542
1.2781031305515933,0.816773737120883
1.301910973091276,0.8474860097300013
1.3101501236575384,0.8582466353763982
1.5789991183758132,1.2466191235653803
1.829912698148476,1.674290472295994
1.1059461647949056,0.6115584811222381
0.14576309784370925,0.01062344070929122
0.732208501611745,0.2680646567713295
1.8286461320033593,1.6719733786150348
1.609117783505456,1.2946300630126923
0.6529918275881297,0.21319921550401055
1.8205016098201972,1.6571130259764124
1.8472648181546554,1.7061937945756238
1.6009079188784539,1.2814533618473691
1.8282348747571628,1.6712213854255464
0.12022328072178938,0.007226818825458392
0.31964041378636837,0.05108499886469675
1.5294389705290026,1.1695920010700298
1.6217433352337698,1.315025652072608
1.595780366318579,1.2732576723516404
0.6810705207931232,0.2319285364833985
1.5468829522885537,1.1964234787931443
1.577708705867405,1.2445825123692777
1.5404682499626745,1.1865212451387097
1.8284166232390702,1.671553658232252
1.6164687189325389,1.306485549337122
1.8278224749914858,1.6704675159022015
1.5427498319605655,1.1900385730887617
0.30023178122148536,0.04506956072613877
1.575553015014459,1.2411835190459135
1.6174653642821781,1.3080971680033653
1.8111064547672888,1.640053546844448
0.3261457491840864,0.05318553057028341
0.20663229332935326,0.02134845341013103
0.6094375801985159,0.1857070857210561
0.6605800230403621,0.21818300253662193
0.9811368454744688,0.48131481210989924
0.8069471748974927,0.3255819003006398
1.5274609172873803,1.166568539293852
1.4527364505145461,1.055221701566174
1.8303818427266403,1.6751486905678314
1.8460188695812194,1.7038928772576205
1.6011449575673216,1.281832433903894
1.8270393260720539,1.6690364967240574
1.540191329676964,1.1860948612061017
1.5788168330696486,1.2463314840532784
1.822684600129943,1.6610895924669054
1.5535346377033714,1.2067349727507493
1.6114698960213694,1.2984176008395611
1.6398048813691144,1.3444800762992255
0.22715282095277062,0.025799204780645124
1.5689252009338035,1.2307632079724011
1.4901584466888818,1.110286155366579
1.4471393257941862,1.047106059704531
1.4938316672250602,1.1157664857304403
1.467421316556115,1.0766626073760561
1.4936083982510184,1.115432972546379
1.3812585906410142,0.9539375979522027
1.4664348493034498,1.0752156780382316
1.493967376957646,1.1159691389252175
1.4911313777145976,1.111736379688234
1.3547404105317598,0.9176609040676244
1.4943828697209844,1.1165899953580092
1.494975942039447,1.1174766215528655
